resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_ST,CAISO_ST,CAISO,20202415,2020,24,14,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.30,0,0,-11.20,0,0
CAISO_ST,CAISO_ST,CAISO,20202416,2020,24,15,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-2.93,0,0,-9.57,0,0
CAISO_ST,CAISO_ST,CAISO,20202417,2020,24,16,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.32,-0.50,0,-2.99,0,0
CAISO_ST,CAISO_ST,CAISO,20202418,2020,24,17,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,-2.81,0,0,0,-14.94
CAISO_ST,CAISO_ST,CAISO,20202419,2020,24,18,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.81,0,-33.98
CAISO_ST,CAISO_ST,CAISO,20202420,2020,24,19,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.39,-2.49,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202421,2020,24,20,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.93,-2.81,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202422,2020,24,21,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,-2.49,0,0
CAISO_ST,CAISO_ST,CAISO,20202423,2020,24,22,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.81,0,0
CAISO_ST,CAISO_ST,CAISO,20202424,2020,24,23,1.16653864790048,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.81,0,0
CAISO_ST,CAISO_ST,CAISO,20202501,2020,25,0,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.31,0,0
CAISO_ST,CAISO_ST,CAISO,20202502,2020,25,1,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.31,0,0
CAISO_ST,CAISO_ST,CAISO,20202503,2020,25,2,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.31,0,0
CAISO_ST,CAISO_ST,CAISO,20202504,2020,25,3,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.31,0,0
CAISO_ST,CAISO_ST,CAISO,20202505,2020,25,4,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.23,0,0
CAISO_ST,CAISO_ST,CAISO,20202506,2020,25,5,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.58,0,0,-10.89,0,0
CAISO_ST,CAISO_ST,CAISO,20202507,2020,25,6,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,-10.89,0,0
CAISO_ST,CAISO_ST,CAISO,20202508,2020,25,7,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.43,0,0,-10.89,0,0
CAISO_ST,CAISO_ST,CAISO,20202509,2020,25,8,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.31,0,0
CAISO_ST,CAISO_ST,CAISO,20202510,2020,25,9,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.91,0,0
CAISO_ST,CAISO_ST,CAISO,20202511,2020,25,10,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.99,0,0
CAISO_ST,CAISO_ST,CAISO,20202512,2020,25,11,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.99,0,0
CAISO_ST,CAISO_ST,CAISO,20202513,2020,25,12,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.99,0,0
CAISO_ST,CAISO_ST,CAISO,20202514,2020,25,13,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.91,0,0
CAISO_ST,CAISO_ST,CAISO,20202515,2020,25,14,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.31,0,0
CAISO_ST,CAISO_ST,CAISO,20202516,2020,25,15,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.31,0,0
CAISO_ST,CAISO_ST,CAISO,20202517,2020,25,16,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.43,-3.13,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202518,2020,25,17,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,-10.89,0,0,0,-13.88,-2.45,0,0,0,-9.61
CAISO_ST,CAISO_ST,CAISO,20202519,2020,25,18,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-15.06,-2.45,0,0,0,-8.42
CAISO_ST,CAISO_ST,CAISO,20202520,2020,25,19,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,-3.42,0,0,-8.21,-2.45,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202521,2020,25,20,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.69,0,0,-9.95,0,0
CAISO_ST,CAISO_ST,CAISO,20202522,2020,25,21,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.69,0,0,-9.95,0,0
CAISO_ST,CAISO_ST,CAISO,20202523,2020,25,22,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,-10.89,0,0
CAISO_ST,CAISO_ST,CAISO,20202524,2020,25,23,12.4466990020458,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.49,0,0,-10.89,0,0
CAISO_ST,CAISO_ST,CAISO,20202601,2020,26,0,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.20,0,0
CAISO_ST,CAISO_ST,CAISO,20202602,2020,26,1,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.20,0,0
CAISO_ST,CAISO_ST,CAISO,20202603,2020,26,2,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.20,0,0
CAISO_ST,CAISO_ST,CAISO,20202604,2020,26,3,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.20,0,0
CAISO_ST,CAISO_ST,CAISO,20202605,2020,26,4,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.20,0,0
CAISO_ST,CAISO_ST,CAISO,20202606,2020,26,5,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.89,0,0
CAISO_ST,CAISO_ST,CAISO,20202607,2020,26,6,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,-11.70,0,0
CAISO_ST,CAISO_ST,CAISO,20202608,2020,26,7,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.39,0,0,-11.70,0,0
CAISO_ST,CAISO_ST,CAISO,20202609,2020,26,8,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.09,0,0
CAISO_ST,CAISO_ST,CAISO,20202610,2020,26,9,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.09,0,0
CAISO_ST,CAISO_ST,CAISO,20202611,2020,26,10,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.13,0,0
CAISO_ST,CAISO_ST,CAISO,20202612,2020,26,11,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.59,0,0
CAISO_ST,CAISO_ST,CAISO,20202613,2020,26,12,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.23,0,0
CAISO_ST,CAISO_ST,CAISO,20202614,2020,26,13,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.23,0,0
CAISO_ST,CAISO_ST,CAISO,20202615,2020,26,14,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.96,0,0
CAISO_ST,CAISO_ST,CAISO,20202616,2020,26,15,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.09,0,0
CAISO_ST,CAISO_ST,CAISO,20202617,2020,26,16,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.06,0,0,-11.70,0,0
CAISO_ST,CAISO_ST,CAISO,20202618,2020,26,17,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.32,-2.61,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202619,2020,26,18,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,-2.61,0,0,0,-12.77
CAISO_ST,CAISO_ST,CAISO,20202620,2020,26,19,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,-3.40,0,0,-8.64,-2.61,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202621,2020,26,20,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.64,0,0,-3.40,0,0
CAISO_ST,CAISO_ST,CAISO,20202622,2020,26,21,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.64,0,0,-2.61,0,0
CAISO_ST,CAISO_ST,CAISO,20202623,2020,26,22,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.32,-2.28,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202624,2020,26,23,33.4013824732265,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.79,0,0,-9.93,0,0
CAISO_ST,CAISO_ST,CAISO,20202701,2020,27,0,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202702,2020,27,1,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202703,2020,27,2,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202704,2020,27,3,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.64,0,0
CAISO_ST,CAISO_ST,CAISO,20202705,2020,27,4,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.64,0,0
CAISO_ST,CAISO_ST,CAISO,20202706,2020,27,5,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.64,0,0
CAISO_ST,CAISO_ST,CAISO,20202707,2020,27,6,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.68,0,0
CAISO_ST,CAISO_ST,CAISO,20202708,2020,27,7,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.95,0,0
CAISO_ST,CAISO_ST,CAISO,20202709,2020,27,8,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202710,2020,27,9,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.95,0,0
CAISO_ST,CAISO_ST,CAISO,20202711,2020,27,10,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.95,0,0
CAISO_ST,CAISO_ST,CAISO,20202712,2020,27,11,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.95,0,0
CAISO_ST,CAISO_ST,CAISO,20202713,2020,27,12,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.95,0,0
CAISO_ST,CAISO_ST,CAISO,20202714,2020,27,13,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202715,2020,27,14,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202716,2020,27,15,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202717,2020,27,16,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,-1.74,0,-2.21,0,0
CAISO_ST,CAISO_ST,CAISO,20202718,2020,27,17,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,-11.95,0,0,0,-4.46,-2.82,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202719,2020,27,18,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,-20.52,0,0,0,-50.26,-26.72,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202720,2020,27,19,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,-16.71,0,0,-5.47,-2.82,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202721,2020,27,20,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,-9.16,0,0,-3.87,-2.82,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202722,2020,27,21,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.61,0,0
CAISO_ST,CAISO_ST,CAISO,20202723,2020,27,22,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.64,0,0
CAISO_ST,CAISO_ST,CAISO,20202724,2020,27,23,0.880895257736223,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.64,0,0
CAISO_ST,CAISO_ST,CAISO,20202801,2020,28,0,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.06,0,0
CAISO_ST,CAISO_ST,CAISO,20202802,2020,28,1,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202803,2020,28,2,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202804,2020,28,3,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202805,2020,28,4,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202806,2020,28,5,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202807,2020,28,6,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202808,2020,28,7,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202809,2020,28,8,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202810,2020,28,9,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202811,2020,28,10,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202812,2020,28,11,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202813,2020,28,12,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202814,2020,28,13,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202815,2020,28,14,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202816,2020,28,15,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202817,2020,28,16,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.37,0,0,-12.11,0,0
CAISO_ST,CAISO_ST,CAISO,20202818,2020,28,17,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-7.48,-2.82,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202819,2020,28,18,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,-5.59,0,0,0,-23.59,-2.82,0,0,0,-18.85
CAISO_ST,CAISO_ST,CAISO,20202820,2020,28,19,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,-5.59,0,0,-7.48,-2.82,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202821,2020,28,20,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.95,0,0,-12.11,0,0
CAISO_ST,CAISO_ST,CAISO,20202822,2020,28,21,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.95,0,0,-12.11,0,0
CAISO_ST,CAISO_ST,CAISO,20202823,2020,28,22,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.02,0,0
CAISO_ST,CAISO_ST,CAISO,20202824,2020,28,23,7.92229939204588,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82,0,0
CAISO_ST,CAISO_ST,CAISO,20202901,2020,29,0,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65,0,0
CAISO_ST,CAISO_ST,CAISO,20202902,2020,29,1,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65,0,0
CAISO_ST,CAISO_ST,CAISO,20202903,2020,29,2,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65,0,0
CAISO_ST,CAISO_ST,CAISO,20202904,2020,29,3,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20202905,2020,29,4,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.67,0,0,-12.57,0,0
CAISO_ST,CAISO_ST,CAISO,20202906,2020,29,5,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,-12.49,0,0
CAISO_ST,CAISO_ST,CAISO,20202907,2020,29,6,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-2.09,0,0,-12.49,0,0
CAISO_ST,CAISO_ST,CAISO,20202908,2020,29,7,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-12.94,0,0,-12.57,0,0
CAISO_ST,CAISO_ST,CAISO,20202909,2020,29,8,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.83,0,0,-20.68,0,0
CAISO_ST,CAISO_ST,CAISO,20202910,2020,29,9,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.54,0,0
CAISO_ST,CAISO_ST,CAISO,20202911,2020,29,10,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.46,0,0
CAISO_ST,CAISO_ST,CAISO,20202912,2020,29,11,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.47,0,0
CAISO_ST,CAISO_ST,CAISO,20202913,2020,29,12,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.47,0,0
CAISO_ST,CAISO_ST,CAISO,20202914,2020,29,13,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.47,0,0
CAISO_ST,CAISO_ST,CAISO,20202915,2020,29,14,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.98,0,0
CAISO_ST,CAISO_ST,CAISO,20202916,2020,29,15,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.97,0,0,-24.54,0,0
CAISO_ST,CAISO_ST,CAISO,20202917,2020,29,16,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-10.52,0,0,-14.16,0,0
CAISO_ST,CAISO_ST,CAISO,20202918,2020,29,17,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-2.85,0,0,-11.73,0,0
CAISO_ST,CAISO_ST,CAISO,20202919,2020,29,18,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.24,0,-28.91
CAISO_ST,CAISO_ST,CAISO,20202920,2020,29,19,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,-2.59,0,0,0,-31.34
CAISO_ST,CAISO_ST,CAISO,20202921,2020,29,20,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,-15.67,0,0,0,-28.91,-2.59,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202922,2020,29,21,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-11.12,-0.47,0,-2.12,0,0
CAISO_ST,CAISO_ST,CAISO,20202923,2020,29,22,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-11.12,-2.59,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202924,2020,29,23,8.91303144146386,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,-2.59,0,0
CAISO_ST,CAISO_ST,CAISO,20203001,2020,30,0,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20203002,2020,30,1,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.86,0,0,-12.43,0,0
CAISO_ST,CAISO_ST,CAISO,20203003,2020,30,2,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.86,0,0,-12.43,0,0
CAISO_ST,CAISO_ST,CAISO,20203004,2020,30,3,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.86,0,0,-12.43,0,0
CAISO_ST,CAISO_ST,CAISO,20203005,2020,30,4,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.54,0,0,-6.74,0,0
CAISO_ST,CAISO_ST,CAISO,20203006,2020,30,5,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.54,0,0,-6.74,0,0
CAISO_ST,CAISO_ST,CAISO,20203007,2020,30,6,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.54,0,0,-6.74,0,0
CAISO_ST,CAISO_ST,CAISO,20203008,2020,30,7,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.14,0,0,-3.93,0,0
CAISO_ST,CAISO_ST,CAISO,20203009,2020,30,8,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.93,0,0
CAISO_ST,CAISO_ST,CAISO,20203010,2020,30,9,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.65,0,0
CAISO_ST,CAISO_ST,CAISO,20203011,2020,30,10,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.38,0,0
CAISO_ST,CAISO_ST,CAISO,20203012,2020,30,11,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.41,0,0
CAISO_ST,CAISO_ST,CAISO,20203013,2020,30,12,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.41,0,0
CAISO_ST,CAISO_ST,CAISO,20203014,2020,30,13,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.41,0,0
CAISO_ST,CAISO_ST,CAISO,20203015,2020,30,14,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.41,0,0
CAISO_ST,CAISO_ST,CAISO,20203016,2020,30,15,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.65,0,0
CAISO_ST,CAISO_ST,CAISO,20203017,2020,30,16,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.85,0,0,-13.29,0,0
CAISO_ST,CAISO_ST,CAISO,20203018,2020,30,17,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.82,0,0,-6.74,0,0
CAISO_ST,CAISO_ST,CAISO,20203019,2020,30,18,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-11.16,-1.53,0,-2.12,0,0
CAISO_ST,CAISO_ST,CAISO,20203020,2020,30,19,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.29,0,-46.52
CAISO_ST,CAISO_ST,CAISO,20203021,2020,30,20,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-13.78,-2.60,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20203022,2020,30,21,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,-0.50,0,0,-11.16,-0.97,0,-1.63,0,0
CAISO_ST,CAISO_ST,CAISO,20203023,2020,30,22,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.54,0,0,-6.74,0,0
CAISO_ST,CAISO_ST,CAISO,20203024,2020,30,23,3.38091952097577,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.54,0,0,-6.74,0,0
CAISO_ST,CAISO_ST,CAISO,20203101,2020,31,0,9.04535945348181,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.29,0,0
CAISO_ST,CAISO_ST,CAISO,20203102,2020,31,1,9.04535945348181,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.45,0,0
CAISO_ST,CAISO_ST,CAISO,20203103,2020,31,2,9.04535945348181,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20203104,2020,31,3,9.04535945348181,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20203105,2020,31,4,9.04535945348181,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.45,0,0
