resource,zone,contract,period,variable_costs_$_per_year,fuel_costs_$_per_year,startup_costs_$_per_year,shutdown_costs_$_per_year,curtailment_costs_$_per_year,generation_mwh_per_year,energy_value_$_per_year,total_fr_mw_per_year,total_fr_value_$_per_year,partial_fr_mw_per_year,partial_fr_value_$_per_year,spin_mw_per_year,spin_value_$_per_year,upward_reg_mw_per_year,upward_reg_value_$_per_year,downward_reg_mw_per_year,downward_reg_value_$_per_year,upward_lf_mw_per_year,upward_lf_value_$_per_year,downward_lf_mw_per_year,downward_lf_value_$_per_year
CAISO_Existing_Pumped_Storage,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,3391312.5148137147,196496146.2093118,10881538.22120849,405205.9145522239,0.0,0.0,1670283.9623722937,3536830.5824972573,455735.1289846204,5455027.430782007,120225.5087531257,-709895.4224145724,2021951.4361633374,30406280.245837554,1813543.0039485162,-10954121.394782582
CAISO_Existing_Pumped_Storage,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,3578620.8056362993,442976392.4372972,11890753.775176777,165853.9593989369,0.0,0.0,1030996.0277536979,10514522.021967651,231838.51202905926,6180752.677868263,63956.09197254256,72715.93685633643,2168181.5488420967,89141283.98326045,532284.5550495702,-6009410.538157783
CAISO_Existing_Pumped_Storage,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,3534020.018148962,264549737.31516615,11029134.526902292,0.0,0.0,0.0,2334476.0294414335,12621590.479784999,368010.57537914906,8778852.84267361,194033.6987828745,3867955.034885037,1386175.01393042,47086059.586726554,572444.2109898829,-1268400.671321816
CAISO_Geothermal_for_CAISO,CAISO,CAISO,2020,13846231.20000005,0.0,0.0,0.0,0.0,12702963.600000072,457420417.46824896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_CAISO,CAISO,CAISO,2022,13846231.20000005,0.0,0.0,0.0,0.0,12702963.600000072,394157210.06338096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_CAISO,CAISO,CAISO,2026,13846231.20000005,0.0,0.0,0.0,0.0,12702963.600000072,514833582.8399965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_CAISO,CAISO,CAISO,2030,13846231.20000005,0.0,0.0,0.0,0.0,12702963.600000072,1183743002.4176052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_CAISO,CAISO,CAISO,2045,13846231.20000005,0.0,0.0,0.0,0.0,12702963.600000072,1365479737.9533794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_Other,CAISO,CAISO,2020,369234.0,0.0,0.0,0.0,0.0,338749.19999999605,12198003.974524125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_Other,CAISO,CAISO,2022,369234.0,0.0,0.0,0.0,0.0,338749.19999999605,10510967.659798862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_Other,CAISO,CAISO,2026,369234.0,0.0,0.0,0.0,0.0,338749.19999999605,13729037.554683873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_Other,CAISO,CAISO,2030,369234.0,0.0,0.0,0.0,0.0,338749.19999999605,31566806.589492388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Geothermal_for_Other,CAISO,CAISO,2045,369234.0,0.0,0.0,0.0,0.0,338749.19999999605,36413169.667581774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Hydro,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,18394477.915408317,694663795.173191,2511993.4499762026,1187358.556557225,0.0,0.0,1262400.0457967664,5800486.252802367,639069.8777685576,7669578.84261627,486945.7117467736,-2964151.69629288,7575653.291162616,65945618.6968152,6351221.462250942,-40185400.51684929
CAISO_Hydro,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,19013175.866371714,658279051.3875176,5662885.449277967,1979068.3653731162,0.0,0.0,1096811.9402600417,5786176.450403433,662597.5930538207,10333500.454128211,752414.8275415933,-4687099.527215851,3948125.358147175,36220557.36242003,5575243.432839716,-36059948.790382005
CAISO_Hydro,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,18708101.363910507,832033017.8123782,4955003.7369917035,172547.17894267137,0.0,0.0,1160652.6373577425,1355862.063060325,712569.3154381715,11248601.745073596,692820.8184888496,-5823614.40018847,4847271.36040938,61121292.8009074,5058584.480674788,-43673192.85285351
CAISO_Hydro,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,18887100.65495656,1929558041.1114113,6149633.371742482,93832.81909891336,0.0,0.0,1316805.129954505,2872087.81635579,428062.32816738496,12000522.35082192,698949.719325617,-14881797.202265222,3599461.7517705024,119995814.85130426,4422908.933371219,-98436966.18056081
CAISO_Hydro,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,19169797.82103554,1995270390.0109532,6893726.570839903,0.0,0.0,0.0,1708534.5199706107,3739409.903961102,612368.851515246,11407524.322913116,905030.2495349704,-24918200.5066857,1996637.7126215736,65279210.907285,4211797.557146496,-143018725.60195965
CAISO_New_Flow_Battery,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_2,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_2,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_2,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_2,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_2,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_3,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_3,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_3,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_3,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_3,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_4,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_4,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_4,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_4,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_4,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_5,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_5,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_5,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_5,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Flow_Battery_5,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,440309.82746341487,23211882.45617171,3893857.6698789173,12121834.769908411,3893857.6698789173,63570.9676686561,892469.5553339316,1813526.3069069604,685547.8309184593,7948718.078078375,457682.1488612839,-1676760.4398691088,1867715.8015062683,17801644.60612923,2731323.2857309934,-13897739.936057905
CAISO_New_Li_Battery,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,3769708.49265096,188705547.62250087,15406581.209902382,13112275.21184135,15406581.209902382,18992.61602947587,4365287.141045111,20994040.282585245,1030410.2004316486,7277037.570157236,965436.4442760133,665750.8170983407,10025584.915540053,57408970.17898614,4913270.851573871,-18143330.124600835
CAISO_New_Li_Battery,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,7787688.059723635,462321390.85486174,43820515.30930659,9613060.887669923,43820515.30930659,0.0,4242791.260642945,16422693.753378779,1119618.5011427964,9371754.820823548,1501612.6080944857,-6053868.092071569,13392726.65877459,100112699.77732834,9940910.519136794,-47400988.98632761
CAISO_New_Li_Battery,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,14145632.742057808,1760936259.8534534,64265255.931357816,1212661.0861544025,64265255.931357816,0.0,1178311.2049083943,3063210.1344500473,800796.388475248,12834972.939534461,922658.8974244791,-11152714.080743583,10899427.782567948,140312860.8221614,6976712.2476404365,-77272488.3361691
CAISO_New_Li_Battery,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,18389639.038541846,1947681978.0020707,66093322.94504043,0.0,66093322.94504043,0.0,2088663.3534881193,0.0,1602275.748012093,39365398.28446052,1088010.9290112946,-11667072.245619731,19325503.637372777,367570502.2021293,9702102.687750785,-189663405.38014975
CAISO_New_Li_Battery_2,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_2,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_2,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_2,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,5221883.098190576,649488388.0014194,25691531.0477502,459443.2675957468,25691531.0477502,0.0,1925474.2172768624,1235984.5320540825,353415.34478524706,7714890.510850665,390848.34985438845,-4491310.426025552,5139205.659575448,97081577.7826554,5184097.133263724,-68591144.88765045
CAISO_New_Li_Battery_2,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,10206092.351689538,1080122835.243308,38671572.66746748,0.0,38671572.66746748,0.0,1868664.45556086,0.0,273385.11982785683,5571577.901703398,644139.6879295663,-10121474.750120401,6539682.779015293,151229591.24913228,3706070.9981634794,-71563607.51346852
CAISO_New_Li_Battery_3,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_3,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_3,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_3,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,1354959.0840996043,159868118.81745523,5280601.913296021,1579424.544423094,5280601.913296021,0.0,2147500.170470884,12867.743519175856,549358.0047864832,13092119.216622656,387181.5971019363,-3676894.41828921,2156663.644963977,48353080.44510558,1844205.9385748315,-27732707.29199641
CAISO_New_Li_Battery_3,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,9490229.655006446,1009310056.408883,35782155.00753342,0.0,35782155.00753342,0.0,2791748.399012741,0.0,419111.75360859145,7906164.673830408,615383.8086650679,-13157688.24466671,7699088.731116707,169971940.71179286,5111037.883332254,-133810573.6005078
CAISO_New_Li_Battery_4,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_4,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_4,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_4,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,387583.4499413331,48807771.98538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_4,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,12215861.739166906,1452339999.5027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_5,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_5,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_5,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_5,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_5,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,51678531.300215065,6354659626.043305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_6,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_6,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_6,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_6,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,1209715.764808605,151824159.4812019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Li_Battery_6,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,16114180.070506675,1935291299.500464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Pumped_Storage,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Pumped_Storage,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Pumped_Storage,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Pumped_Storage,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_New_Pumped_Storage,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Nuclear,CAISO,CAISO,2020,42502361.09240275,187818162.5372183,0.0,0.0,0.0,23611122.76847004,850970720.7711549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Nuclear,CAISO,CAISO,2022,42502361.09240275,187818162.5372183,0.0,0.0,0.0,23611122.76847004,735636452.3503116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Nuclear,CAISO,CAISO,2026,9195561.152051765,40635265.18844862,0.0,0.0,0.0,5108368.98057186,208328243.61196262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Nuclear,CAISO,CAISO,2030,9195561.152051765,40635265.18844862,0.0,0.0,0.0,5108368.98057186,477888687.07230705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Nuclear,CAISO,CAISO,2045,9195561.152051765,40635265.18844862,0.0,0.0,0.0,5108368.98057186,563151234.0229067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Peaker1,CAISO,CAISO,2020,1580965.3911489472,77534839.99440579,8575505.718807252,8575505.791281043,0.0,1182005.9623630166,72633223.28850092,171943.78771788295,5086474.151281489,171943.78771788295,5213.130327489404,0.0,0.0,0.0,0.0,0.0,0.0,792301.2060745232,23299255.479085855,128032.33279973909,-738620.824748772
CAISO_Peaker1,CAISO,CAISO,2022,2197679.00604291,109772780.79283729,12846107.009509226,12846107.537374929,0.0,1643090.2973508085,108195916.49403585,238973.1483910154,6805970.9311049925,238973.1483910154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094202.554456621,33251408.601497672,176207.74870851196,-1175598.5297176638
CAISO_Peaker1,CAISO,CAISO,2026,791133.6555584059,40781953.083997436,5313236.962897009,5313236.962897009,0.0,591489.6579797792,47894987.93689893,67575.57364430219,2163011.5176502126,67575.57364430219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316255.3474360433,12904764.081537293,99773.34289751068,-919142.2124948609
CAISO_Peaker1,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Peaker1,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Peaker2,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Peaker2,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Peaker2,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Peaker2,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Peaker2,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Reciprocating_Engine,CAISO,CAISO,2020,72599.65227948318,7090994.065289692,672058.0489738612,672058.2834860076,0.0,70202.24248611782,3404417.886868919,37370.79665800984,692886.6912565914,37370.79665800984,1110.8422515333534,0.0,0.0,0.0,0.0,0.0,0.0,352643.08801045216,8365990.874171476,0.0,0.0
CAISO_Reciprocating_Engine,CAISO,CAISO,2022,65547.76734975229,6417397.258985859,670548.8000000002,670548.8116653867,0.0,63383.32230202476,3509076.4885344026,33136.13836930437,635209.6566418683,33136.13836930437,252.79106684091357,0.0,0.0,0.0,0.0,0.0,0.0,302862.8267035803,7839826.534735587,0.0,0.0
CAISO_Reciprocating_Engine,CAISO,CAISO,2026,38357.27398829213,3684491.2868180596,487341.6595324761,487341.65953247616,0.0,37091.63622137819,2471581.3041249877,16199.834226773517,322270.92092256004,16199.834226773517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147296.2156389129,4832900.263067263,0.0,0.0
CAISO_Reciprocating_Engine,CAISO,CAISO,2030,10225.827633510893,1086519.0686897216,236787.54225656146,236787.54225656146,0.0,9889.621769087664,1299998.9375734502,1327.6487170456596,43192.772196831385,1327.6487170456596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38225.60797328148,2877219.4666024367,0.0,0.0
CAISO_Reciprocating_Engine,CAISO,CAISO,2045,29669.937364192643,2171670.5856822543,86630.6170018359,86630.6170018359,0.0,28693.858569219352,7479313.092830262,451.74760196669797,0.0,451.74760196669797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20138.959421617765,2731850.2551972326,13354.461639183894,-621480.3653097826
CAISO_ST,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_ST,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_ST,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_ST,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_ST,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Shed_DR_Existing,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Shed_DR_Existing,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Shed_DR_Existing,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAISO_Shed_DR_Existing,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
