resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222418,2022,24,17,1.16653864790048,2.63833093256019,24.262387,0,0,24.262387,12917.23,7390.59,7390.59,0,0,1231.77,1231.77,0,-0.70,3973.16,0,12917.23,-35.99
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222419,2022,24,18,1.16653864790048,2.63833093256019,24.262387,0,0,24.262387,12917.23,7390.59,7390.59,0,0,1231.77,1231.77,0,-0.70,3973.16,0,12917.23,-14.67
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222420,2022,24,19,1.16653864790048,2.63833093256019,24.262387,0,0,24.262387,12917.23,7390.59,7390.59,0,0,1231.77,1231.77,0,0,3973.16,0,12917.23,-8.48
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222421,2022,24,20,1.16653864790048,2.63833093256019,24.262387,0,0,24.262387,12917.23,7390.59,7390.59,0,0,1231.77,1231.77,0,0,3973.16,0,12917.23,-4.90
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222422,2022,24,21,1.16653864790048,2.63833093256019,24.262387,0,0,24.262387,12917.23,7390.59,7390.59,0,0,1231.77,1231.77,0,0,3973.16,0,12917.23,-2.99
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222423,2022,24,22,1.16653864790048,2.63833093256019,24.262387,0,0,24.262387,12917.23,7390.59,7390.59,0,0,1231.77,1231.77,0,0,3973.16,0,12917.23,-1.51
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222424,2022,24,23,1.16653864790048,2.63833093256019,24.262387,0,0,24.262387,12917.23,7390.59,7390.59,0,0,1231.77,1231.77,0,0,3973.16,0,12917.23,-1.51
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222501,2022,25,0,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,0,5732.62,-1.64
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222502,2022,25,1,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,-0.16,1763.27,0,5732.62,-1.64
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222503,2022,25,2,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,-0.16,1763.27,0,5732.62,-1.64
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222504,2022,25,3,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,-0.16,1763.27,0,5732.62,-1.64
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222505,2022,25,4,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,-0.16,1763.27,0,5732.62,-1.64
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222506,2022,25,5,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,-0.53,1763.27,0,5732.62,-1.87
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222507,2022,25,6,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,-0.67,1763.27,0,5732.62,-2.46
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222508,2022,25,7,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5043.19,3279.92,3279.92,0,0,546.65,546.65,-7.97,-2.29,1763.27,0,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222509,2022,25,8,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,1763.27,3279.92,3279.92,0,-1.64,546.65,546.65,-0.54,0,1763.27,-13.53,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222510,2022,25,9,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,1763.27,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,-33.18,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222511,2022,25,10,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,1763.27,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,-33.18,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222512,2022,25,11,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,1763.27,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,-33.18,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222513,2022,25,12,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,1763.27,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,-33.18,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222514,2022,25,13,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,1763.27,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,-17.76,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222515,2022,25,14,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,1763.27,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,-13.91,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222516,2022,25,15,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,1763.27,3279.92,3279.92,0,0,546.65,546.65,-0.50,0,1763.27,-6.79,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222517,2022,25,16,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5043.19,3279.92,3279.92,-2.30,0,546.65,546.65,-0.57,-0.81,1763.27,0,5732.62,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222518,2022,25,17,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,-0.50,1763.27,0,5732.62,-22.77
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222519,2022,25,18,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,0,5732.62,-35.70
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222520,2022,25,19,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,0,5732.62,-12.58
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222521,2022,25,20,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,0,5732.62,-11.66
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222522,2022,25,21,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,0,5732.62,-11.66
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222523,2022,25,22,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,0,5732.62,-5.51
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222524,2022,25,23,12.4466990020458,2.63833093256019,10.767566,0,0,10.767566,5732.62,3279.92,3279.92,0,0,546.65,546.65,0,0,1763.27,0,5732.62,-2.46
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222601,2022,26,0,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,0,5911.70,-1.44
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222602,2022,26,1,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,0,5911.70,-1.44
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222603,2022,26,2,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,-0.33,1818.36,0,5911.70,-1.44
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222604,2022,26,3,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,-0.33,1818.36,0,5911.70,-1.44
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222605,2022,26,4,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,-0.33,1818.36,0,5911.70,-1.44
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222606,2022,26,5,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,-0.52,1818.36,0,5911.70,-1.44
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222607,2022,26,6,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,-0.52,1818.36,0,5911.70,-2.61
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222608,2022,26,7,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5347.97,3382.38,3382.38,0,0,563.73,563.73,-0.05,-1.01,1818.36,0,5911.70,-2.83
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222609,2022,26,8,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,2537.42,3382.38,3382.38,0,0,563.73,563.73,-7.55,-3.36,1818.36,0,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222610,2022,26,9,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,1818.36,3382.38,3382.38,0,0,563.73,563.73,-0.51,0,1818.36,-19.39,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222611,2022,26,10,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,1818.36,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,-23.41,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222612,2022,26,11,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,1818.36,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,-35.22,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222613,2022,26,12,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,1818.36,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,-35.22,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222614,2022,26,13,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,1818.36,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,-35.22,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222615,2022,26,14,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,1818.36,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,-35.22,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222616,2022,26,15,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,1818.36,3382.38,3382.38,0,0,563.73,563.73,-0.56,0,1818.36,-7.96,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222617,2022,26,16,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5200.73,3382.38,3382.38,-2.61,0,563.73,563.73,-0.62,-0.75,1818.36,0,5911.70,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222618,2022,26,17,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,-0.52,1818.36,0,5911.70,-12.42
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222619,2022,26,18,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,0,5911.70,-45.04
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222620,2022,26,19,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,0,5911.70,-12.42
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222621,2022,26,20,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,0,5911.70,-12.42
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222622,2022,26,21,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,0,5911.70,-12.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222623,2022,26,22,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,0,5911.70,-9.81
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222624,2022,26,23,33.4013824732265,2.63833093256019,11.103923,0,0,11.103923,5911.70,3382.38,3382.38,0,0,563.73,563.73,0,0,1818.36,0,5911.70,-2.83
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222701,2022,27,0,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8004.23,5062.36,5062.36,0,0,843.73,843.73,-0.25,-0.50,2721.51,0,8847.96,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222702,2022,27,1,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8004.23,5062.36,5062.36,0,0,843.73,843.73,-0.25,-0.50,2721.51,0,8847.96,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222703,2022,27,2,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8004.23,5062.36,5062.36,0,0,843.73,843.73,-0.25,-0.50,2721.51,0,8847.96,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222704,2022,27,3,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8004.23,5062.36,5062.36,0,0,843.73,843.73,-0.25,-0.50,2721.51,0,8847.96,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222705,2022,27,4,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8004.23,5062.36,5062.36,0,0,843.73,843.73,-0.25,-0.50,2721.51,0,8847.96,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222706,2022,27,5,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,-0.50,2721.51,0,8847.96,-0.76
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222707,2022,27,6,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,-0.50,2721.51,0,8847.96,-1.70
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222708,2022,27,7,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,-0.61,2721.51,0,8847.96,-6.35
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222709,2022,27,8,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8004.23,5062.36,5062.36,0,0,843.73,843.73,-0.25,-0.61,2721.51,0,8847.96,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222710,2022,27,9,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,5871.65,5062.36,5062.36,0,0,843.73,843.73,-0.61,-0.61,2721.51,0,8847.96,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222711,2022,27,10,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,2721.51,5062.36,5062.36,0,0,843.73,843.73,-0.61,0,2721.51,-9.63,8847.96,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222712,2022,27,11,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,2721.51,5062.36,5062.36,0,0,843.73,843.73,-0.61,0,2721.51,-10.26,8847.96,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222713,2022,27,12,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,2721.51,5062.36,5062.36,0,0,843.73,843.73,-0.61,0,2721.51,-10.26,8847.96,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222714,2022,27,13,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,2721.51,5062.36,5062.36,0,0,843.73,843.73,-0.61,0,2721.51,-10.26,8847.96,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222715,2022,27,14,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,2721.51,5062.36,5062.36,0,0,843.73,843.73,-0.61,0,2721.51,-10.26,8847.96,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222716,2022,27,15,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,2721.51,5062.36,5062.36,0,0,843.73,843.73,-0.68,0,2721.51,-1.03,8847.96,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222717,2022,27,16,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,7783.86,5062.36,5062.36,-0.37,0,843.73,843.73,-0.61,-0.77,2721.51,0,8847.96,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222718,2022,27,17,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,-0.50,2721.51,0,8847.96,-6.35
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222719,2022,27,18,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,0,2721.51,0,8847.96,-50.17
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222720,2022,27,19,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,0,2721.51,0,8847.96,-6.35
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222721,2022,27,20,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,0,2721.51,0,8847.96,-6.35
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222722,2022,27,21,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,0,2721.51,0,8847.96,-3.46
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222723,2022,27,22,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,-0.50,2721.51,0,8847.96,-0.76
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222724,2022,27,23,0.880895257736223,2.63833093256019,16.619086,0,0,16.619086,8847.96,5062.36,5062.36,0,0,843.73,843.73,0,-0.50,2721.51,0,8847.96,-0.76
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222801,2022,28,0,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222802,2022,28,1,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10637.53,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-0.28
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222803,2022,28,2,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10398.99,6576.95,6576.95,0,0,1096.16,1096.16,-0.28,0,3535.75,0,11495.15,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222804,2022,28,3,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10398.99,6576.95,6576.95,0,0,1096.16,1096.16,-0.28,0,3535.75,0,11495.15,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222805,2022,28,4,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10813.49,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-0.28
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222806,2022,28,5,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222807,2022,28,6,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-0.91
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222808,2022,28,7,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-2.02
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222809,2022,28,8,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10398.99,6576.95,6576.95,0,0,1096.16,1096.16,-1.03,0,3535.75,0,11495.15,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222810,2022,28,9,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10569.75,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-0.28
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222811,2022,28,10,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10144.98,6576.95,6576.95,0,0,1096.16,1096.16,-0.28,0,3535.75,0,11495.15,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222812,2022,28,11,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,4728.39,6576.95,6576.95,0,0,1096.16,1096.16,-0.28,0,3535.75,0,11495.15,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222813,2022,28,12,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10398.99,6576.95,6576.95,0,0,1096.16,1096.16,-0.28,0,3535.75,0,11495.15,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222814,2022,28,13,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10398.99,6576.95,6576.95,0,0,1096.16,1096.16,-1.39,0,3535.75,0,11495.15,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222815,2022,28,14,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10398.99,6576.95,6576.95,0,0,1096.16,1096.16,-1.03,0,3535.75,0,11495.15,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222816,2022,28,15,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,10398.99,6576.95,6576.95,0,0,1096.16,1096.16,-1.03,0,3535.75,0,11495.15,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222817,2022,28,16,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-2.02
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222818,2022,28,17,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-9.23
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222819,2022,28,18,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-31.44
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222820,2022,28,19,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-9.23
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222821,2022,28,20,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-9.01
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222822,2022,28,21,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-2.02
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222823,2022,28,22,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11246.71,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-1.39
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222824,2022,28,23,7.92229939204588,2.63833093256019,21.591298,0,0,21.591298,11495.15,6576.95,6576.95,0,0,1096.16,1096.16,0,0,3535.75,0,11495.15,-0.37
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222901,2022,29,0,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,-0.87,0,0,0,-0.24,0,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222902,2022,29,1,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222903,2022,29,2,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,-0.24,-0.71,0,-0.15,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222904,2022,29,3,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222905,2022,29,4,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222906,2022,29,5,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-0.86,0,0,0,-0.96
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222907,2022,29,6,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,-3.01,-2.38,0,0,0,-0.96
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222908,2022,29,7,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,-4.22,-7.11,0,0,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222909,2022,29,8,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.79,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222910,2022,29,9,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.79,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222911,2022,29,10,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.79,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222912,2022,29,11,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.79,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222913,2022,29,12,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.79,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222914,2022,29,13,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.79,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222915,2022,29,14,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.79,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222916,2022,29,15,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.79,0,0
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222917,2022,29,16,8.91303144146386,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,-35.13,0,0
