resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_ST,CAISO_ST,CAISO,20221610,2022,16,9,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-31.95,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221611,2022,16,10,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-31.95,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221612,2022,16,11,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-31.95,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221613,2022,16,12,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-31.95,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221614,2022,16,13,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-31.95,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221615,2022,16,14,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.19,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221616,2022,16,15,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.19,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221617,2022,16,16,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.51,0,0,0,-1.54
CAISO_ST,CAISO_ST,CAISO,20221618,2022,16,17,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.23,0,0,0,-9.79
CAISO_ST,CAISO_ST,CAISO,20221619,2022,16,18,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.53,0,0,0,-58.12
CAISO_ST,CAISO_ST,CAISO,20221620,2022,16,19,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.53,0,0,0,-11.85
CAISO_ST,CAISO_ST,CAISO,20221621,2022,16,20,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.37,0,0,0,-11.85
CAISO_ST,CAISO_ST,CAISO,20221622,2022,16,21,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.17,0,0,0,-9.79
CAISO_ST,CAISO_ST,CAISO,20221623,2022,16,22,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.17,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221624,2022,16,23,16.3482292019342,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.17,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221701,2022,17,0,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221702,2022,17,1,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221703,2022,17,2,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221704,2022,17,3,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221705,2022,17,4,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221706,2022,17,5,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221707,2022,17,6,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.17,0,0,0,-1.13
CAISO_ST,CAISO_ST,CAISO,20221708,2022,17,7,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.44,0,0,0,-2.39
CAISO_ST,CAISO_ST,CAISO,20221709,2022,17,8,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.44,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221710,2022,17,9,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221711,2022,17,10,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221712,2022,17,11,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221713,2022,17,12,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-18.21,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221714,2022,17,13,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221715,2022,17,14,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221716,2022,17,15,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221717,2022,17,16,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.44,0,0,0,-1.91
CAISO_ST,CAISO_ST,CAISO,20221718,2022,17,17,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.17,0,0,0,-16.56
CAISO_ST,CAISO_ST,CAISO,20221719,2022,17,18,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.17,0,0,0,-16.56
CAISO_ST,CAISO_ST,CAISO,20221720,2022,17,19,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.17,0,0,0,-16.56
CAISO_ST,CAISO_ST,CAISO,20221721,2022,17,20,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,-4.39
CAISO_ST,CAISO_ST,CAISO,20221722,2022,17,21,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,-3.29
CAISO_ST,CAISO_ST,CAISO,20221723,2022,17,22,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221724,2022,17,23,19.0424142943284,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.50,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221801,2022,18,0,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.87,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221802,2022,18,1,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.24,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221803,2022,18,2,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.24,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221804,2022,18,3,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.87,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221805,2022,18,4,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.60,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221806,2022,18,5,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.90,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221807,2022,18,6,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.90,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221808,2022,18,7,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-4.21,0,0,0,-1.34
CAISO_ST,CAISO_ST,CAISO,20221809,2022,18,8,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.43,0,0,0,-7.68
CAISO_ST,CAISO_ST,CAISO,20221810,2022,18,9,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.43,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221811,2022,18,10,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-11.16,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221812,2022,18,11,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-35.33,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221813,2022,18,12,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-11.16,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221814,2022,18,13,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-11.16,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221815,2022,18,14,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.43,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221816,2022,18,15,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.43,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221817,2022,18,16,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-7.82,0,0,0,-4.95
CAISO_ST,CAISO_ST,CAISO,20221818,2022,18,17,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.90,0,0,0,-11.83
CAISO_ST,CAISO_ST,CAISO,20221819,2022,18,18,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.90,0,0,0,-45.42
CAISO_ST,CAISO_ST,CAISO,20221820,2022,18,19,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.90,0,0,0,-11.83
CAISO_ST,CAISO_ST,CAISO,20221821,2022,18,20,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.87,0,0,0,-11.83
CAISO_ST,CAISO_ST,CAISO,20221822,2022,18,21,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.87,0,0,0,-11.83
CAISO_ST,CAISO_ST,CAISO,20221823,2022,18,22,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.87,0,0,0,-5.59
CAISO_ST,CAISO_ST,CAISO,20221824,2022,18,23,0.664208233195452,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.87,0,0,0,-1.05
CAISO_ST,CAISO_ST,CAISO,20221901,2022,19,0,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.07,0,0,0,-16.88
CAISO_ST,CAISO_ST,CAISO,20221902,2022,19,1,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.07,0,0,0,-16.88
CAISO_ST,CAISO_ST,CAISO,20221903,2022,19,2,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.07,0,0,0,-16.88
CAISO_ST,CAISO_ST,CAISO,20221904,2022,19,3,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.07,0,0,0,-16.89
CAISO_ST,CAISO_ST,CAISO,20221905,2022,19,4,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.42,0,0,0,-16.89
CAISO_ST,CAISO_ST,CAISO,20221906,2022,19,5,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.42,0,0,0,-46.80
CAISO_ST,CAISO_ST,CAISO,20221907,2022,19,6,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.58,0,0,0,-20.93
CAISO_ST,CAISO_ST,CAISO,20221908,2022,19,7,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.79,0,0,0,-14.23
CAISO_ST,CAISO_ST,CAISO,20221909,2022,19,8,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-19.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20221910,2022,19,9,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-19.74,0,0,0,-1.13
CAISO_ST,CAISO_ST,CAISO,20221911,2022,19,10,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-19.74,0,0,0,-1.13
CAISO_ST,CAISO_ST,CAISO,20221912,2022,19,11,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-19.74,0,0,0,-1.13
CAISO_ST,CAISO_ST,CAISO,20221913,2022,19,12,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-19.74,0,0,0,-1.13
CAISO_ST,CAISO_ST,CAISO,20221914,2022,19,13,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-19.74,0,0,0,-1.13
CAISO_ST,CAISO_ST,CAISO,20221915,2022,19,14,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-19.74,0,0,0,-1.13
CAISO_ST,CAISO_ST,CAISO,20221916,2022,19,15,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-19.74,0,0,0,-1.13
CAISO_ST,CAISO_ST,CAISO,20221917,2022,19,16,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-21.13,0,0,0,-0.56
CAISO_ST,CAISO_ST,CAISO,20221918,2022,19,17,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.79,0,0,0,-20.80
CAISO_ST,CAISO_ST,CAISO,20221919,2022,19,18,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.42,0,0,0,-25.90
CAISO_ST,CAISO_ST,CAISO,20221920,2022,19,19,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.42,0,0,0,-25.90
CAISO_ST,CAISO_ST,CAISO,20221921,2022,19,20,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.07,0,0,0,-48.23
CAISO_ST,CAISO_ST,CAISO,20221922,2022,19,21,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.07,0,0,0,-20.50
CAISO_ST,CAISO_ST,CAISO,20221923,2022,19,22,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.07,0,0,0,-16.89
CAISO_ST,CAISO_ST,CAISO,20221924,2022,19,23,0.821529880389382,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-6.07,0,0,0,-15.92
CAISO_ST,CAISO_ST,CAISO,20222001,2022,20,0,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-22.28
CAISO_ST,CAISO_ST,CAISO,20222002,2022,20,1,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-19.85
CAISO_ST,CAISO_ST,CAISO,20222003,2022,20,2,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-19.85
CAISO_ST,CAISO_ST,CAISO,20222004,2022,20,3,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-19.85
CAISO_ST,CAISO_ST,CAISO,20222005,2022,20,4,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-22.28
CAISO_ST,CAISO_ST,CAISO,20222006,2022,20,5,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-37.59
CAISO_ST,CAISO_ST,CAISO,20222007,2022,20,6,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-12.65
CAISO_ST,CAISO_ST,CAISO,20222008,2022,20,7,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222009,2022,20,8,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222010,2022,20,9,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222011,2022,20,10,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222012,2022,20,11,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222013,2022,20,12,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222014,2022,20,13,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222015,2022,20,14,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222016,2022,20,15,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222017,2022,20,16,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222018,2022,20,17,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-12.65
CAISO_ST,CAISO_ST,CAISO,20222019,2022,20,18,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-37.59
CAISO_ST,CAISO_ST,CAISO,20222020,2022,20,19,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-100.31
CAISO_ST,CAISO_ST,CAISO,20222021,2022,20,20,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-37.59
CAISO_ST,CAISO_ST,CAISO,20222022,2022,20,21,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-37.59
CAISO_ST,CAISO_ST,CAISO,20222023,2022,20,22,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-32.96
CAISO_ST,CAISO_ST,CAISO,20222024,2022,20,23,5.80847244603401,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-22.28
CAISO_ST,CAISO_ST,CAISO,20222101,2022,21,0,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.72,0,0,0,-0.60
CAISO_ST,CAISO_ST,CAISO,20222102,2022,21,1,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.72,0,0,0,-0.60
CAISO_ST,CAISO_ST,CAISO,20222103,2022,21,2,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.72,0,0,0,-0.60
CAISO_ST,CAISO_ST,CAISO,20222104,2022,21,3,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.72,0,0,0,-0.60
CAISO_ST,CAISO_ST,CAISO,20222105,2022,21,4,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.83,0,0,0,-0.60
CAISO_ST,CAISO_ST,CAISO,20222106,2022,21,5,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.84,0,0,0,-0.65
CAISO_ST,CAISO_ST,CAISO,20222107,2022,21,6,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-4.13,0,0,0,-1.35
CAISO_ST,CAISO_ST,CAISO,20222108,2022,21,7,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222109,2022,21,8,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-12.89,0,0,0,-0.21
CAISO_ST,CAISO_ST,CAISO,20222110,2022,21,9,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-34.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222111,2022,21,10,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-34.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222112,2022,21,11,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-34.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222113,2022,21,12,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-15.96,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222114,2022,21,13,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222115,2022,21,14,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222116,2022,21,15,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222117,2022,21,16,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-10.12,0,0,0,-11.77
CAISO_ST,CAISO_ST,CAISO,20222118,2022,21,17,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-4.13,0,0,0,-4.95
CAISO_ST,CAISO_ST,CAISO,20222119,2022,21,18,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-3.83,0,0,0,-11.66
CAISO_ST,CAISO_ST,CAISO,20222120,2022,21,19,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.79,0,0,0,-84.99
CAISO_ST,CAISO_ST,CAISO,20222121,2022,21,20,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.79,0,0,0,-11.66
CAISO_ST,CAISO_ST,CAISO,20222122,2022,21,21,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.72,0,0,0,-4.25
CAISO_ST,CAISO_ST,CAISO,20222123,2022,21,22,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.72,0,0,0,-0.60
CAISO_ST,CAISO_ST,CAISO,20222124,2022,21,23,15.3613403787468,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-2.72,0,0,0,-0.60
CAISO_ST,CAISO_ST,CAISO,20222201,2022,22,0,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-12.36
CAISO_ST,CAISO_ST,CAISO,20222202,2022,22,1,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-12.36
CAISO_ST,CAISO_ST,CAISO,20222203,2022,22,2,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-12.36
CAISO_ST,CAISO_ST,CAISO,20222204,2022,22,3,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-14.54
CAISO_ST,CAISO_ST,CAISO,20222205,2022,22,4,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-14.54
CAISO_ST,CAISO_ST,CAISO,20222206,2022,22,5,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-14.54
CAISO_ST,CAISO_ST,CAISO,20222207,2022,22,6,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-11.63
CAISO_ST,CAISO_ST,CAISO,20222208,2022,22,7,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222209,2022,22,8,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222210,2022,22,9,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222211,2022,22,10,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222212,2022,22,11,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222213,2022,22,12,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222214,2022,22,13,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222215,2022,22,14,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222216,2022,22,15,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222217,2022,22,16,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222218,2022,22,17,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20222219,2022,22,18,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-26.27
CAISO_ST,CAISO_ST,CAISO,20222220,2022,22,19,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-94.87
CAISO_ST,CAISO_ST,CAISO,20222221,2022,22,20,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-36.66
CAISO_ST,CAISO_ST,CAISO,20222222,2022,22,21,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-36.57
CAISO_ST,CAISO_ST,CAISO,20222223,2022,22,22,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-31.75
CAISO_ST,CAISO_ST,CAISO,20222224,2022,22,23,17.7328504834088,2.63833093256019,0,0,0,0,0,0,0,0,0,0,0,0,-9.74,0,0,0,-26.18
